frame,joint_0_x,joint_0_y,joint_1_x,joint_1_y,joint_2_x,joint_2_y,joint_3_x,joint_3_y,joint_4_x,joint_4_y,joint_5_x,joint_5_y,joint_6_x,joint_6_y,joint_7_x,joint_7_y,joint_8_x,joint_8_y,joint_9_x,joint_9_y,joint_10_x,joint_10_y,joint_11_x,joint_11_y,joint_12_x,joint_12_y,joint_13_x,joint_13_y,joint_14_x,joint_14_y,joint_15_x,joint_15_y,joint_16_x,joint_16_y,joint_17_x,joint_17_y,joint_18_x,joint_18_y,joint_19_x,joint_19_y,joint_20_x,joint_20_y,joint_21_x,joint_21_y,joint_22_x,joint_22_y,joint_23_x,joint_23_y,joint_24_x,joint_24_y
287,-2.06628448,1.6774569,-2.016045436,1.5593064,-2.0822058,1.5030366,-2.03692172,1.2683635,-2.08086558,1.0637604,-1.9282447,1.5272474,-1.8603699200000001,1.3142142,-1.87317026,1.1738157,-2.020742575,1.0596534,-2.07637439,0.95967984,-2.21813506,0.6168707,-2.26745215,0.244874,-1.972896252,0.958371,-2.043088805,0.59687746,-2.051205523,0.21253473,-2.15577608,1.6985457,-2.117665686,1.7050072,,,,,-2.11473267,0.13151783,,,,,-2.36837533,0.22403401,,,,
288,-2.07522983,1.6729755,-2.025454612,1.5544188,-2.09162931,1.4988421,-2.045183145,1.2646103,-2.08851539,1.0597339,-1.936091214,1.5216484,-1.8664645,1.3064237,-1.87808691,1.1627772,-2.028033245,1.0541848,-2.08366791,0.9541932,-2.2244664,0.6108262,-2.2820351,0.24051905,-1.97937799,0.9529168,-2.050633498,0.592207,-2.0675411,0.20785093,-2.1647705999999998,1.6938925,-2.126703,1.7003603,,,,,-2.1320157,0.13081324,,,,,-2.3817181,0.22018164,,,,
289,-2.08405348,1.6677674,-2.034863897,1.5487407,-2.10126564,1.4937495,-2.05367999,1.2599882,-2.09618692,1.0548288,-1.944158114,1.5152721,-1.87276766,1.297878,-1.88304036,1.1507807,-2.035868593,1.0481247,-2.091636434,0.94827163,-2.23172054,0.60446703,-2.29557362,0.2357654,-1.986668624,0.94673973,-2.058907583,0.5868837,-2.08361779,0.2028569,-2.17360473,1.6886435,-2.13554394,1.6951177,,,,,-2.14845636,0.13081896,,,,,-2.3942346,0.2165119,,,,
290,-2.09271286,1.6618088,-2.044050828,1.5424179,-2.11083183,1.4878432,-2.062239718,1.2543858,-2.103966,1.0489328,-1.952172775,1.5079772,-1.878720075,1.2883967,-1.88821693,1.1377023,-2.043806765,1.0414895,-2.09983866,0.9419426,-2.23984572,0.59801483,-2.30807233,0.23063159,-1.9941350557,0.9398491,-2.06775664,0.58103585,-2.09909338,0.19761932,-2.18221986,1.6827536,-2.14406966,1.6893382,,,,,-2.16321465,0.13059855,,,,,-2.40570283,0.21232462,,,,
291,-2.10132471,1.6550827,-2.05314853,1.5352664,-2.120424315,1.4809861,-2.07091403,1.2480679,-2.1119909,1.0420847,-1.960071925,1.4999249,-1.88483864,1.2779659,-1.89329362,1.1238034,-2.051482152,1.0341707,-2.107832134,0.9350427,-2.24857204,0.5913826,-2.31907547,0.22489762,-2.0014140382,0.9321881,-2.07677816,0.5747386,-2.11412882,0.19216412,-2.1908097,1.6760308,-2.15258822,1.6827648,,,,,-2.17803843,0.12943292,,,,,-2.41575873,0.20729953,,,,
292,-2.10978346,1.6477187,-2.062216837,1.5273633,-2.13022928,1.4730558,-2.079814866,1.2406801,-2.12014161,1.0343376,-1.967890438,1.4911168,-1.89131077,1.2665775,-1.8983535,1.1091113,-2.058801185,1.0263525,-2.115439564,0.92763233,-2.25785425,0.58473015,-2.32836086,0.21860045,-2.008323077,0.924048,-2.0864570000000002,0.56839734,-2.1284954,0.18675387,-2.19925724,1.6686609,-2.16098344,1.6755526,,,,,-2.19357444,0.12862825,,,,,-2.42462844,0.20087516,,,,
293,-2.118018225,1.6397268,-2.07115686,1.5188358,-2.1400582200000002,1.4642713,-2.08881399,1.2323436,-2.12811288,1.0255944,-1.975647159,1.4814575,-1.8981273,1.25438,-1.90340705,1.0934054,-2.06617619,1.0181053,-2.123279855,0.9197813,-2.26775944,0.57788354,-2.33585393,0.21150392,-2.015321188,0.915492,-2.09660091,0.56206274,-2.14160632,0.18128097,-2.20750867,1.6606998,-2.16923222,1.6678917,,,,,-2.20810004,0.12641895,,,,,-2.4322468600000002,0.19274801,,,,
294,-2.12600967,1.6309389,-2.08003244,1.5094473,-2.1497227,1.4545838,-2.09792932,1.2229822,-2.1361234,1.0156765,-1.983450696,1.4706987,-1.90456362,1.2412782,-1.90840469,1.0767269,-2.07361516,1.0091028,-2.1312139,0.91119367,-2.27888113,0.57092464,-2.34195003,0.20360458,-2.022419412,0.90617234,-2.10698317,0.5554164,-2.15313736,0.17525345,-2.21551201,1.6520941,-2.17727509,1.6595954,,,,,-2.22141077,0.12151533,,,,,-2.4387446,0.18362486,,,,
295,-2.13385417,1.6212704,-2.0890511,1.4990859,-2.15963541,1.4437004,-2.106933326,1.212553,-2.14446998,1.0048692,-1.991473608,1.4591157,-1.91080728,1.2275479,-1.91328995,1.0592263,-2.08079931,0.9993978,-2.13874146,0.90178156,-2.2908565,0.56388664,-2.34680066,0.19514537,-2.029243294,0.8962544,-2.11774428,0.5487069,-2.1628494,0.16881412,-2.22333318,1.642827,-2.185126,1.6507201,,,,,-2.23407374,0.11525202,,,,,-2.44410166,0.1737504,,,,
296,-2.14145865,1.6108189,-2.09781553,1.487968,-2.16963476,1.4319019,-2.11612255,1.2010897,-2.15318412,0.99328417,-1.99944348633,1.4467903,-1.91762279,1.212967,-1.918160975,1.041336,-2.0878755,0.9890741,-2.1463501,0.89178497,-2.30367905,0.5568077,-2.3507203,0.18642354,-2.036070827,0.88568467,-2.12939562,0.54195726,-2.17109019,0.16196376,-2.23089033,1.633026,-2.19273312,1.6414511,,,,,-2.24576539,0.107349694,,,,,-2.44844037,0.16341996,,,,
297,-2.14899474,1.5995857,-2.10639316,1.4761453,-2.17929244,1.4192959,-2.12556615,1.1887145,-2.16196519,0.9806253,-2.0071475506,1.4335649,-1.92485761,1.1975468,-1.92304783,1.0227796,-2.09483483,0.97806394,-2.1536909,0.88105977,-2.31651285,0.5493789,-2.35361755,0.17736977,-2.042802572,0.8744677,-2.14205812,0.5353193,-2.17890301,0.1548549,-2.23830673,1.622587,-2.20012039,1.6314361,,,,,-2.2569680500000002,0.097512186,,,,,-2.4514572,0.15208113,,,,
298,-2.15640266,1.5874732,-2.11500291,1.4633431,-2.1889971,1.4056077,-2.13493814,1.1752248,-2.17051479,0.9668075,-2.014888361,1.4193709,-1.93191294,1.1813996,-1.92762534,1.0034963,-2.10199179,0.9660967,-2.16113481,0.8693422,-2.32994163,0.5415397,-2.35574597,0.16800934,-2.04982327,0.8623204,-2.15598199,0.5285759,-2.18519889,0.14717299,-2.24545728,1.611547,-2.20709592,1.6206152,,,,,-2.2668175,0.0879395,,,,,-2.452883,0.13959247,,,,
299,-2.16340128,1.5745282,-2.12358696,1.449605,-2.1988439,1.3911425,-2.14469081,1.1608161,-2.1792672,0.9521196,-2.022920102,1.4043714,-1.93888147,1.1646734,-1.93189493,0.9839764,-2.10933356,0.953278,-2.16884525,0.85666627,-2.3442876999999998,0.53340673,-2.3577085,0.15868592,-2.057116665,0.8493889,-2.1708337,0.52186126,-2.18879166,0.1392656,-2.2522291,1.5997186,-2.21379924,1.6090281,,,,,-2.27352828,0.07949948,,,,,-2.45309275,0.12647158,,,,
300,-2.17016153,1.5608647,-2.13211673,1.4350792,-2.20825449,1.3759813,-2.1549061800000002,1.1455386,-2.1885108,0.9365356,-2.03095387,1.3886467,-1.94582098,1.1472901,-1.93617829,0.9639604,-2.11667403,0.9397644,-2.17647675,0.8431967,-2.35836053,0.52444005,-2.36086437,0.1491434,-2.064443104,0.8358329,-2.18676078,0.51564336,-2.1870706699999998,0.13200128,-2.25863,1.5874634,-2.2200119799999998,1.5969274,,,,,-2.27201638,0.073845625,,,,,-2.45372048,0.11308771,,,,
301,-2.17684178,1.5466328,-2.140444,1.4199584,-2.21728566,1.3599143,-2.16501714,1.1293379,-2.19811624,0.9200383,-2.038656592,1.372237,-1.95252253,1.1292925,-1.940163836,0.94324505,-2.12393403,0.92553025,-2.18407658,0.8290587,-2.37106925,0.51402164,-2.36521918,0.13857847,-2.07193714,0.82150346,-2.2021802,0.5088692,-2.1811336900000002,0.12514597,-2.2647717,1.5749805,-2.22583431,1.5843372,,,,,-2.26755935,0.0704031,,,,,-2.4555151,0.09917194,,,,
302,-2.1834201,1.5323917,-2.14841583,1.4049497,-2.2262412,1.3432543,-2.1750078999999998,1.1123533,-2.20784605,0.90297383,-2.04587394,1.3553665,-1.959709406,1.1107265,-1.94371949,0.9221571,-2.13097943,0.91133857,-2.19122785,0.8151337,-2.38458169,0.5050544,-2.37038144,0.1297319,-2.079136774,0.80711293,-2.21501294,0.5017734,-2.17396617,0.119202316,-2.27067727,1.5628396,-2.2314435,1.5718758,,,,,-2.26354986,0.068256676,,,,,-2.45752972,0.084637344,,,,
303,-2.1895303,1.5182645,-2.15604815,1.3901293,-2.2346808,1.3267753,-2.18504584,1.0948346,-2.21777356,0.8856074,-2.05269084,1.3378916,-1.967141986,1.0914941,-1.947759494,0.9010622,-2.1381024,0.8970851,-2.19815697,0.80095965,-2.39914685,0.4974666,-2.3712849,0.12283927,-2.086126626,0.7928213,-2.22742686,0.49517632,-2.16997343,0.114744544,-2.27602288,1.5510511,-2.23658097,1.5596673,,,,,-2.2611679000000002,0.066919625,,,,,-2.4584663,0.07639891,,,,
304,-2.19425955,1.5046136,-2.16314967,1.3757217,-2.24249443,1.3104817,-2.19504243,1.077121,-2.22792572,0.86789095,-2.0590695,1.3207648,-1.974454314,1.0726842,-1.952124134,0.8804918,-2.14504811,0.8825873,-2.20443688,0.7859851,-2.41544577,0.49207926,-2.36814868,0.119232774,-2.09260771,0.7787117,-2.23988086,0.48934603,-2.16868803,0.11178911,-2.27999824,1.5394291,-2.24030784,1.5476245,,,,,-2.26015455,0.06659037,,,,,-2.45772636,0.07589573,,,,
305,-2.19905944,1.4920889,-2.17025281,1.3621765,-2.24961218,1.2945229,-2.20462337,1.0600083,-2.2386807,0.8503891,-2.06501618,1.3046743,-1.981123418,1.0551053,-1.956495777,0.8610347,-2.15133223,0.8686903,-2.21043071,0.7717914,-2.4329374,0.4905361,-2.36675906,0.12087363,-2.09861019,0.765053,-2.25186378,0.48401883,-2.16811492,0.10998696,-2.28430164,1.5282564,-2.24453378,1.5361531,,,,,-2.2593592,0.06622934,,,,,-2.45644423,0.077025056,,,,
306,-2.20391594,1.4808486,-2.1776245,1.3497597,-2.25611496,1.2795656,-2.21398053,1.0439119,-2.2495918599999998,0.83381,-2.07044931,1.2896453,-1.98683472,1.0387648,-1.960880294,0.8429049,-2.15627982,0.85600084,-2.21467121,0.7589429,-2.4475667,0.49038723,-2.36765003,0.124236405,-2.10318629,0.75253516,-2.26211938,0.4792415,-2.16799079,0.1088047,-2.2885247,1.5183824,-2.24839792,1.5260544,,,,,-2.25890708,0.06509751,,,,,-2.45637465,0.07825327,,,,
307,-2.20934147,1.4706936,-2.18489383,1.3388224,-2.26179338,1.2664189,-2.22235958,1.0294862,-2.26076674,0.8190044,-2.07561815,1.276098,-1.991001517,1.0242707,-1.965664074,0.827052,-2.1610882399999998,0.84518343,-2.21847822,0.74803895,-2.4592293,0.48922098,-2.36887664,0.1263097,-2.10745059,0.74187636,-2.2710082,0.47505388,-2.16882282,0.10794383,-2.29333395,1.5096778,-2.25292796,1.5173693,,,,,-2.25926933,0.06397551,,,,,-2.45696408,0.078984916,,,,
308,-2.2147083,1.4616046,-2.19161466,1.3291595,-2.26659584,1.2557389,-2.22987063,1.0174308,-2.27237839,0.8064528,-2.08084423,1.2643462,-1.9937226176,1.0121335,-1.971331611,0.8137165,-2.16638348,0.8360085,-2.22231402,0.7385807,-2.46869087,0.48642397,-2.36903656,0.12648922,-2.112044685,0.7330503,-2.27933913,0.47182992,-2.17006028,0.108032346,-2.2982939,1.5017087,-2.25786203,1.5094502,,,,,-2.26016748,0.06398249,,,,,-2.45712405,0.07895464,,,,
309,-2.2201539,1.453421,-2.19791666,1.3206499,-2.27130735,1.247306,-2.23744929,1.0075985,-2.2842126,0.7959642,-2.086143315,1.254504,-1.997053638,1.0020163,-1.976984963,0.8021978,-2.17218094,0.82857203,-2.22733817,0.7310226,-2.47691768,0.48255885,-2.36884564,0.12547207,-2.11818962,0.7257127,-2.28730226,0.46877465,-2.17057756,0.10883117,-2.30324876,1.4946783,-2.26269168,1.5023752,,,,,-2.26051873,0.06549621,,,,,-2.45717967,0.07832718,,,,
310,-2.22579113,1.4462296,-2.20377924,1.3134335,-2.27648532,1.2407026,-2.24501303,0.99981815,-2.2954812,0.78742486,-2.091525465,1.246772,-2.0010771751,0.9940559,-1.982410163,0.792154,-2.17772932,0.82228017,-2.23251483,0.72444993,-2.48444325,0.47822762,-2.368245,0.124133825,-2.12446788,0.7195679,-2.29476416,0.46555677,-2.17083237,0.109713316,-2.30812111,1.4891596,-2.26739752,1.4966085,,,,,-2.26075035,0.06775522,,,,,-2.45692968,0.07788628,,,,
311,-2.23132569,1.4404604,-2.20911218,1.3079028,-2.2823735,1.2355993,-2.2521917,0.99369025,-2.30557242,0.7805254,-2.09674358,1.2410593,-2.00484924,0.9884106,-1.987436891,0.78392196,-2.1829226999999998,0.81728333,-2.23771639,0.7191388,-2.4911035999999998,0.47393894,-2.36716712,0.12300962,-2.13049774,0.71472365,-2.3018939,0.4621519,-2.17101853,0.110182166,-2.31292742,1.4850204,-2.27212194,1.4923581,,,,,-2.26039487,0.06904602,,,,,-2.45614868,0.0774681,,,,
312,-2.23641758,1.4360757,-2.21372047,1.3039848,-2.2883339,1.2319217,-2.25937542,0.9889133,-2.31501886,0.77509046,-2.101645775,1.2370353,-2.008917943,0.9844363,-1.991898894,0.77783877,-2.18808167,0.8134834,-2.2427502,0.71499866,-2.49665827,0.46988487,-2.3661607,0.1219883,-2.1362102,0.7111395,-2.30826315,0.45900726,-2.17130998,0.110470355,-2.3173381,1.4820094,-2.27621624,1.4895858,,,,,-2.2602626,0.069443166,,,,,-2.45559096,0.077112496,,,,
313,-2.24062262,1.4331818,-2.21775085,1.3012619,-2.2939257,1.2291602,-2.26667777,0.9853215,-2.32438916,0.77073777,-2.1062367,1.2342498,-2.013327807,0.98159957,-1.996000275,0.77292633,-2.19319598,0.8105878,-2.24785906,0.71180695,-2.50198114,0.46637323,-2.3655049200000002,0.12141621,-2.14169638,0.70844334,-2.31424785,0.4563137,-2.17138423,0.11125755,-2.32124957,1.4796389,-2.28008255,1.4869747,,,,,-2.2602836,0.06982905,,,,,-2.4553615,0.07712513,,,,
314,-2.24457233,1.4313364,-2.22158642,1.2994454,-2.299357,1.2273185,-2.27428815,0.9829899,-2.33402264,0.76752365,-2.11077532,1.2324802,-2.01725334,0.9800222,-1.9995869547,0.76878667,-2.19757448,0.80789,-2.25257298,0.70931625,-2.50668645,0.4635072,-2.3649881,0.12111896,-2.14602752,0.7055774,-2.31818146,0.45398167,-2.17074616,0.111972034,-2.3250423700000002,1.4780297,-2.28386647,1.485102,,,,,-2.25919634,0.06801611,,,,,-2.4551565,0.077305734,,,,
315,-2.24789189,1.4306071,-2.22509581,1.2986195,-2.30409268,1.2261952,-2.281746,0.98126763,-2.34374803,0.7652612,-2.1149382,1.2318352,-2.020440683,0.97978204,-2.0030631274,0.76576906,-2.20151736,0.80630696,-2.2567249,0.70770687,-2.51099074,0.46141422,-2.36468464,0.12136543,-2.1497637,0.704017,-2.32180256,0.45219025,-2.17056721,0.11274344,-2.3284091399999998,1.4771769,-2.2872673,1.4841243,,,,,-2.25926313,0.06674659,,,,,-2.45490092,0.07746273,,,,
316,-2.25092864,1.4310348,-2.22826895,1.2990211,-2.30805254,1.225956,-2.2893279,0.9801294,-2.35289204,0.7636967,-2.11855845,1.23243,-2.023922712,0.980513,-2.0064615905,0.7639878,-2.20541212,0.80604833,-2.26062313,0.70731413,-2.51480067,0.4600512,-2.36476293,0.12199134,-2.1534934,0.7038688,-2.3248469800000002,0.45092356,-2.17029408,0.11360967,-2.3315067,1.4774332,-2.290316,1.4843931,,,,,-2.25913543,0.06630695,,,,,-2.4548265000000002,0.07770598,,,,
317,-2.25387046,1.4324348,-2.23124263,1.3004155,-2.31165978,1.2265756,-2.29657626,0.97969764,-2.36219043,0.7632732,-2.12165108,1.234324,-2.028356344,0.98201865,-2.009152308,0.76404274,-2.20944434,0.8069118,-2.2643667,0.7080717,-2.5178684000000002,0.45933318,-2.36509115,0.12276924,-2.15738948,0.70483315,-2.3271523,0.44999093,-2.16991068,0.114293456,-2.33455494,1.4785137,-2.29324883,1.4855249,,,,,-2.25871417,0.065609574,,,,,-2.45508787,0.078062,,,,
318,-2.25661916,1.4347024,-2.2339779,1.3025659,-2.31487128,1.22806,-2.30335003,0.9803082,-2.37168896,0.7641923,-2.12421855,1.2372423,-2.03244792,0.98453987,-2.011714295,0.7656229,-2.2134707000000002,0.80876255,-2.2682188500000002,0.7098532,-2.5205301,0.4589485,-2.36537018,0.12363398,-2.1613293000000002,0.7067494,-2.32886666,0.44959077,-2.16997811,0.11504781,-2.3373534,1.4806212,-2.29597974,1.4876664,,,,,-2.2588392,0.065710545,,,,,-2.45522544,0.078458786,,,,
319,-2.2590241,1.4377598,-2.23646532,1.3054206,-2.31758016,1.2302717,-2.3093086,0.9817383,-2.38017714,0.76596034,-2.12640111,1.2408731,-2.035690427,0.9880037,-2.014583364,0.76805985,-2.21727023,0.8114466,-2.27193344,0.71239054,-2.522647,0.45880038,-2.36557305,0.12449664,-2.16517405,0.7095458,-2.33032727,0.44986632,-2.17033805,0.11629814,-2.33976448,1.4836233,-2.29831445,1.4907393,,,,,-2.2591812,0.06759745,,,,,-2.45522496,0.07885802,,,,
320,-2.26108202,1.4414861,-2.23863727,1.309032,-2.3201920400000002,1.2331768,-2.3148005,0.98389286,-2.38751084,0.76838255,-2.12803622,1.2451692,-2.03839402,0.9921415,-2.017614603,0.77124447,-2.22079723,0.81485957,-2.27529338,0.7155998,-2.52399343,0.4588912,-2.36569,0.12519282,-2.16881427,0.71311563,-2.33092117,0.44998577,-2.1706241,0.116987705,-2.34179032,1.4873422,-2.30021566,1.4945457,,,,,-2.25918767,0.066462874,,,,,-2.45526963,0.079117,,,,
321,-2.26325068,1.4457226,-2.2408754,1.3131993,-2.32283375,1.2367741,-2.3196376,0.9868741,-2.39416933,0.7716731,-2.12944949,1.2500311,-2.040531695,0.99699414,-2.020755708,0.7753931,-2.2243926,0.81890935,-2.2786532,0.7194239,-2.52469563,0.4591393,-2.36570573,0.12580293,-2.17255491,0.7173425,-2.33133516,0.4505566,-2.17106773,0.1179381,-2.34379828,1.491858,-2.30210024,1.4991335,,,,,-2.2592683,0.06630623,,,,,-2.45527646,0.079458535,,,,
322,-2.2654566,1.4505408,-2.24306846,1.3179531,-2.32539013,1.2409474,-2.32397357,0.9905448,-2.4000001,0.775591,-2.13084547,1.2552884,-2.042497918,1.0023396,-2.023309931,0.78018796,-2.22798146,0.82345605,-2.28185344,0.7237666,-2.5248368,0.45960253,-2.3658777,0.1262312,-2.17631446,0.72205627,-2.33157092,0.45164824,-2.17178382,0.11925393,-2.34595785,1.4968421,-2.3042619,1.5042617,,,,,-2.2596262,0.06692022,,,,,-2.4554178,0.07974553,,,,
323,-2.26761875,1.456035,-2.24525185,1.3233888,-2.32798794,1.2458147,-2.3279403,0.9948653,-2.40487117,0.780038,-2.13229692,1.2611959,-2.044318333,1.0084025,-2.025327832,0.7857114,-2.23127916,0.82862055,-2.2848158,0.728763,-2.5243026,0.46030843,-2.36603647,0.12652892,-2.1797594,0.72735983,-2.33119488,0.45313257,-2.17225988,0.12047827,-2.34803414,1.5025945,-2.30635706,1.5101326,,,,,-2.2601533,0.068267286,,,,,-2.45553812,0.080087006,,,,
324,-2.26937786,1.4620764,-2.24714926,1.3293207,-2.3303068,1.251479,-2.3312965,1.0000501,-2.40896648,0.7852931,-2.13355711,1.2674992,-2.045754373,1.0149524,-2.027936086,0.79170483,-2.23465058,0.8343101,-2.287934,0.7343828,-2.52315474,0.46118838,-2.36613408,0.12671012,-2.18335766,0.7331038,-2.3299977800000002,0.45449126,-2.1722176,0.12117463,-2.3496601,1.5088758,-2.30787355,1.5165172,,,,,-2.26027498,0.069684625,,,,,-2.455585,0.08025408,,,,
325,-2.270944,1.4684306,-2.24896096,1.3355676,-2.33255675,1.2577268,-2.33454543,1.0057713,-2.412187,0.79083633,-2.13499373,1.2738519,-2.047271967,1.021574,-2.03043504,0.79790354,-2.23783064,0.84027946,-2.2907396,0.7400935,-2.52173316,0.46212995,-2.36625248,0.12675333,-2.18650049,0.73929703,-2.32822067,0.455993,-2.1723858,0.12159562,-2.35111338,1.5154893,-2.30927598,1.5232664,,,,,-2.26042083,0.06952286,,,,,-2.4556975,0.08036029,,,,
326,-2.27265567,1.4750841,-2.25091696,1.3421421,-2.33493322,1.2641971,-2.33788776,1.0117365,-2.41474906,0.79637223,-2.13673489,1.280617,-2.0492661,1.0284959,-2.03250611,0.80442226,-2.24065807,0.8465459,-2.29293215,0.7459165,-2.5196699000000002,0.46324295,-2.36628085,0.12671381,-2.18905318,0.74596155,-2.3260545,0.4578671,-2.17270952,0.122098744,-2.35269415,1.5224729,-2.31087312,1.5303221,,,,,-2.26066655,0.068300545,,,,,-2.45578828,0.080465674,,,,
327,-2.274089,1.4821479,-2.25268918,1.3490863,-2.33719373,1.2709119,-2.34048954,1.0181359,-2.4174382,0.802621,-2.138475,1.2876227,-2.051577464,1.0354891,-2.034429297,0.8111396,-2.243448,0.85312784,-2.2952304,0.75209427,-2.5173664000000002,0.46456915,-2.36638257,0.12675434,-2.19153617,0.7529107,-2.32322228,0.4596702,-2.17247671,0.12231088,-2.35410142,1.529666,-2.31233913,1.5375718,,,,,-2.26044774,0.067718625,,,,,-2.45586008,0.0804804,,,,
328,-2.27551904,1.4893894,-2.25422063,1.3562934,-2.33932543,1.2779238,-2.3431035,1.0247856,-2.42018157,0.8092058,-2.14018549,1.2948788,-2.0539435,1.0426687,-2.036049724,0.81819594,-2.2460422700000002,0.8598673,-2.29750946,0.75852615,-2.5146849,0.46603763,-2.36652884,0.12676758,-2.1937946,0.7599354,-2.31995356,0.46145296,-2.17180401,0.122261584,-2.355508,1.5369732,-2.31375474,1.5448983,,,,,-2.26014027,0.067774296,,,,,-2.4558953,0.08061373,,,,
329,-2.27706045,1.4967865,-2.25596455,1.3636231,-2.34139264,1.2852103,-2.3461752000000002,1.0316551,-2.42255223,0.8158064,-2.14173093,1.3025596,-2.055849373,1.0503857,-2.037565485,0.8258824,-2.248455,0.8669376,-2.29976228,0.76532274,-2.5114446,0.46765062,-2.36672285,0.12669569,-2.19588263,0.7672581,-2.3160385,0.46340793,-2.17144653,0.12197524,-2.3569149400000002,1.5446415,-2.31514603,1.5525527,,,,,-2.26052606,0.068102956,,,,,-2.4559812,0.080872715,,,,
330,-2.27851656,1.5043883,-2.257809,1.3710785,-2.3435143800000002,1.292809,-2.3489345999999998,1.0388892,-2.42502913,0.82293755,-2.14304015,1.310415,-2.057874978,1.0581118,-2.03860259,0.83385074,-2.2510594,0.87421274,-2.3023154,0.77238595,-2.50815797,0.46948716,-2.36708736,0.1267618,-2.1982456,0.7747265,-2.31151837,0.46538076,-2.17088136,0.12162697,-2.35820454,1.5525364,-2.3163988,1.5603654,,,,,-2.26077676,0.06884456,,,,,-2.45610282,0.08118147,,,,
331,-2.2796393,1.5121937,-2.25946042,1.3787584,-2.34562463,1.3005855,-2.35081026,1.0464048,-2.42766118,0.83066183,-2.14436807,1.3179238,-2.059839427,1.0654176,-2.039457485,0.8415276,-2.25355855,0.88147724,-2.30463165,0.7794083,-2.5046703,0.4715498,-2.36753404,0.12693053,-2.2003758700000002,0.78222346,-2.30644095,0.46743366,-2.16973457,0.12123072,-2.35926303,1.5605512,-2.31756526,1.5683436,,,,,-2.2601375,0.06927085,,,,,-2.45623547,0.08145493,,,,
332,-2.28076196,1.5199337,-2.2607179,1.3864396,-2.34751338,1.3082857,-2.35274777,1.0538847,-2.4298839,0.83817315,-2.1455579,1.3253202,-2.061534226,1.0725679,-2.04078673,0.8487591,-2.25641638,0.88893175,-2.30750355,0.7866347,-2.5010714,0.47365922,-2.36799818,0.12713653,-2.2030227,0.78988326,-2.3013287,0.4697304,-2.16877839,0.121100426,-2.36045566,1.5682425,-2.31881934,1.5761664,,,,,-2.25975946,0.07087618,,,,,-2.4564227,0.081818104,,,,
333,-2.2820753,1.5275108,-2.26206797,1.3939931,-2.34957317,1.31573,-2.35500824,1.0611081,-2.431791,0.8452205,-2.14690861,1.333032,-2.063557774,1.0799301,-2.042377293,0.85598594,-2.25934172,0.8963716,-2.31051356,0.79384035,-2.49722582,0.475758,-2.36810756,0.12736076,-2.20578527,0.7975299,-2.29586172,0.47183535,-2.16792387,0.12064433,-2.3617274,1.575919,-2.32011014,1.5838351,,,,,-2.25940913,0.07304919,,,,,-2.4564251,0.08215767,,,,
334,-2.28311393,1.5348282,-2.263527,1.4012189,-2.35150182,1.3229953,-2.35736918,1.0682263,-2.433545,0.85206914,-2.1483402,1.3406725,-2.065532446,1.0873047,-2.043823496,0.86341965,-2.26184514,0.9033291,-2.31294233,0.8005603,-2.49323875,0.47798038,-2.3681652,0.12771016,-2.20806643,0.80470854,-2.29021817,0.47357476,-2.16716148,0.11975998,-2.3626018,1.5835193,-2.320956,1.5913353,,,,,-2.25896227,0.073028326,,,,,-2.4564449,0.082430065,,,,
335,-2.28400236,1.5419005,-2.26478827,1.4081602,-2.3530897,1.3300706,-2.3590628000000002,1.0751659,-2.43560743,0.8591002,-2.14954743,1.3478369,-2.06698361,1.0943191,-2.04508522,0.870681,-2.26397607,0.9100577,-2.3147922,0.8069928,-2.48870894,0.4802718,-2.36818314,0.12808317,-2.20981449,0.8117282,-2.2840581,0.47552192,-2.16674043,0.11888641,-2.3634842,1.5906389,-2.32188317,1.5984551,,,,,-2.25881827,0.07230246,,,,,-2.45643815,0.08269453,,,,
336,-2.2851279,1.5488148,-2.26614127,1.4150114,-2.35495645,1.3369604,-2.36075708,1.0819356,-2.43758428,0.86592615,-2.15101296,1.3547332,-2.06855762,1.1010338,-2.046352237,0.8775817,-2.26665705,0.91683245,-2.3173679,0.8135925,-2.4839753,0.48256582,-2.3683531,0.12849796,-2.21226166,0.8186741,-2.2782261999999998,0.4778172,-2.16636026,0.11847961,-2.364639,1.5975518,-2.32312942,1.605339,,,,,-2.25835708,0.07334334,,,,,-2.4564817,0.08301616,,,,
