frame,joint_0_x,joint_0_y,joint_1_x,joint_1_y,joint_2_x,joint_2_y,joint_3_x,joint_3_y,joint_4_x,joint_4_y,joint_5_x,joint_5_y,joint_6_x,joint_6_y,joint_7_x,joint_7_y,joint_8_x,joint_8_y,joint_9_x,joint_9_y,joint_10_x,joint_10_y,joint_11_x,joint_11_y,joint_12_x,joint_12_y,joint_13_x,joint_13_y,joint_14_x,joint_14_y,joint_15_x,joint_15_y,joint_16_x,joint_16_y,joint_17_x,joint_17_y,joint_18_x,joint_18_y,joint_19_x,joint_19_y,joint_20_x,joint_20_y,joint_21_x,joint_21_y,joint_22_x,joint_22_y,joint_23_x,joint_23_y,joint_24_x,joint_24_y
732,1199.8982,361.3546000000001,1147.5923,351.0324300000001,1158.0481,345.82784000000015,1184.1697,272.5234600000001,1173.9167,256.6896600000001,1137.2134,361.38015000000007,1158.0881,288.09206000000006,0.0,1163.2994,1032.4843,335.2024000000001,1037.615,330.02596000000005,906.8242,340.27060000000006,828.03906,382.2850000000001,1032.3977,340.5353600000001,911.99896,345.54226000000006,828.08954,387.55240000000015,1194.8893,376.95310000000006,1205.1265,372.0250000000001,1179.0743,382.31360000000006,0.0,1163.2994,786.3536,382.45315000000005,791.40753,382.4340400000001,828.00385,408.6151000000001,801.8736,376.9913600000001,801.77594,382.43550000000016,817.7228,403.19740000000013
733,1197.31435,382.3150500000001,1147.5418,377.1432150000001,1152.9020500000001,371.94127000000015,1171.1392999999998,303.8236800000001,1178.98515,261.8644300000001,1142.35475,382.4055750000001,1158.1271,314.23516000000006,586.95765,717.759575,1029.7364499999999,361.3298800000001,1032.33375,358.78483000000006,919.79855,353.4265000000001,825.464445,390.2220500000001,1029.75055,364.0085800000001,924.9893500000001,350.9325300000001,830.66222,392.7588500000001,1194.7721000000001,397.9196750000001,1202.5489,392.8805000000001,1178.97075,405.8961500000001,0.0,1163.2994,796.7641000000001,390.2235950000001,799.22183,385.0487700000001,822.826775,411.2190000000001,796.68677,377.0721800000001,794.01967,384.98857500000014,815.05488,408.4807300000001
734,1194.7305,403.2755000000001,1147.4913,403.25400000000013,1147.756,398.05470000000014,1158.1089,335.12390000000005,1184.0536,267.03920000000005,1147.4961,403.43100000000015,1158.1661,340.37826000000007,1173.9153,272.2197500000001,1026.9886,387.4573600000001,1027.0525,387.54370000000006,932.7729,366.5824000000001,822.88983,398.1591000000001,1027.1034,387.48180000000013,937.97974,356.32280000000014,833.2349,397.96530000000007,1194.6549,418.88625000000013,1199.9713,413.7360000000001,1178.8672,429.4787000000001,0.0,1163.2994,807.1746,397.99404000000015,807.03613,387.6635000000001,817.6497,413.8229000000001,791.49994,377.15300000000013,786.2634,387.5416500000001,812.38696,413.7640600000001
735,1194.7328,426.7944700000001,1147.4513,424.2989500000001,1150.20435,419.0025500000001,1152.7581,356.10575000000006,1170.9821,285.3609000000001,1144.8953999999999,429.4884000000001,1150.2409499999999,358.8034800000001,1163.4325,288.0248950000001,1032.3389499999998,413.7735800000001,1034.97375,416.3478800000001,938.11215,387.5965700000001,828.060565,403.3822500000001,1032.40175,413.80060000000014,943.2498499999999,382.4408300000001,833.2653700000001,403.2551850000001,1194.6758,439.94172500000013,1200.00275,437.3531500000001,1178.89565,450.5369500000001,0.0,1163.2994,809.78063,397.99652000000015,812.2657449999999,387.68040000000013,817.56783,419.0134000000001,799.3533050000001,379.8070500000001,794.0588250000001,392.8420950000001,812.39218,418.98768000000007
736,1194.7351,450.3134400000001,1147.4113,445.3439000000001,1152.6527,439.95040000000006,1147.4073,377.08760000000007,1157.9106,303.6826000000001,1142.2947,455.5458000000001,1142.3158,377.2287000000001,1152.9497,303.83004000000005,1037.6893,440.0898000000001,1042.895,445.1520600000001,943.4514,408.6107400000001,833.2313,408.60540000000015,1037.7001,440.11940000000016,948.51996,408.5588600000001,833.29584,408.5450700000001,1194.6967,460.99720000000013,1200.0342,460.97030000000007,1178.9241,471.5952000000001,0.0,1163.2994,812.38666,397.99900000000014,817.49536,387.69730000000015,817.48596,424.2039000000001,807.20667,382.4611000000001,801.85425,398.14254000000005,812.3974,424.21130000000005
737,1194.76545,466.1289700000001,1144.9175500000001,466.1794700000001,1150.16045,460.8712700000001,1142.3068,395.4718200000001,1147.50875,324.6252150000001,1139.7646,473.8787000000001,1139.6460000000002,395.54862500000013,1145.0167999999999,324.78622000000007,1034.9616,455.7930500000001,1037.67645,458.2722300000001,940.7139500000001,421.6738700000001,830.71657,421.6519000000001,1034.9587999999999,458.39473500000014,943.358155,421.6191650000001,835.94652,419.0679550000001,1194.76945,479.2689650000001,1199.99825,474.0308000000001,1179.0344,492.4230000000001,0.0,1163.2994,815.018955,403.3161000000001,820.17853,395.50775000000016,820.203705,439.9088150000001,809.71741,390.3452500000001,799.311575,408.5606000000001,814.9505999999999,439.9356150000001
738,1194.7958,481.94450000000006,1142.4238,487.0150400000001,1147.6682,481.79214000000013,1137.2063,413.8560400000001,1137.1069,345.5678300000001,1137.2345,492.2116000000001,1136.9762,413.86855000000014,1137.0839,345.7424000000001,1032.2339,471.49630000000013,1032.4579,471.39240000000007,937.9765,434.7370000000001,828.20184,434.6984000000001,1032.2175,476.6700700000001,938.19635,434.67947000000015,838.5972,429.59084000000007,1194.8422,497.54073000000005,1199.9623,487.09130000000016,1179.1447,513.2508000000001,0.0,1163.2994,817.65125,408.6332000000001,822.8617,403.31820000000016,822.92145,455.61373000000015,812.22815,398.22940000000006,796.7689,418.9786600000001,817.5038,455.65993000000014
739,1194.77945,500.3049000000001,1139.76,505.3368450000001,1147.5489499999999,500.15032000000014,1126.7567,429.5248200000001,1123.9738,356.0943150000001,1131.9847,510.61457000000007,1118.7411000000002,440.02495500000015,1123.9891,366.5654500000001,1029.64505,489.6990500000001,1029.84865,487.1733500000001,938.0649,450.4257300000001,830.71902,442.5695800000001,1029.6305,494.8893700000001,940.731925,450.3708150000001,841.2293500000001,439.9886400000001,1194.82735,515.8597300000001,1200.0538,505.47028500000016,1179.1138,531.5813750000002,0.0,1163.2994,820.2124249999999,416.4736250000001,825.4313999999999,411.2261300000001,825.5581999999999,460.8863650000001,812.35034,403.43450000000007,799.39858,421.6769300000001,817.53788,458.33858000000015
740,1194.7631,518.6653000000001,1137.0962,523.6586500000001,1147.4297,518.5085000000001,1116.3071,445.19360000000006,1110.8407,366.62080000000014,1126.7349,529.01754,1100.506,466.18136000000015,1110.8943,387.38850000000014,1027.0562,507.9018000000001,1027.2394,502.9543000000001,938.1533,466.1144600000001,833.2362,450.44076000000007,1027.0435,513.1086700000001,943.2675,466.06216000000006,843.8615,450.3864400000001,1194.8125,534.1787300000001,1200.1453,523.8492700000002,1179.0829,549.9119500000002,0.0,1163.2994,822.7736,424.31405000000007,828.0011,419.1340600000001,828.19495,466.1590000000001,812.47253,408.6396000000001,802.02826,424.37520000000006,817.57196,461.01723000000015
741,1192.1608999999999,536.8886000000001,1137.13845,542.0026250000001,1144.8591000000001,539.4139500000001,1113.5558999999998,471.3328350000001,1100.4831,398.02302500000013,1129.3398,544.7238200000002,1100.5284000000001,487.1337800000001,1100.44375,411.0559250000001,1032.3921,523.7128750000002,1032.3608,523.8972000000001,938.1414,479.1682050000001,833.311185,460.8202300000001,1034.97495,526.308935,948.50035,481.8329800000001,851.74783,463.4833200000001,1192.2104,549.8731150000001,1200.0202,542.0636850000001,1176.48845,565.6865750000002,0.0,1163.2994,828.02835,437.39107500000006,833.2623,437.3626800000001,838.605105,479.3240500000001,817.649215,416.4493300000001,807.15256,432.1595650000001,820.1991800000001,471.4001950000001
742,1189.5587,555.1119000000001,1137.1807,560.3466000000001,1142.2885,560.3194000000001,1110.8047,497.47207000000014,1090.1255,429.4252500000001,1131.9447,560.4301000000002,1100.5508,508.0862000000001,1089.9932,434.7233500000001,1037.728,539.5239500000001,1037.4822,544.8401000000001,938.1295,492.2219500000001,833.38617,471.1997000000001,1042.9064,539.5092000000001,953.7332,497.6038000000001,859.63416,476.5802000000001,1189.6083,565.5675000000001,1199.8951,560.2781000000001,1173.894,581.4612000000001,0.0,1163.2994,833.2831,450.46810000000005,838.5235,455.59130000000016,849.01526,492.4891000000001,822.8259,424.2590600000001,812.27686,439.94393000000014,822.8264,481.78316000000007
743,1189.62195,568.2518000000001,1139.69025,576.138275,1142.2741500000002,573.4388500000001,1108.2355,510.55618500000014,1079.5931500000002,442.6056400000001,1134.5645,578.77817,1103.0263,528.9504300000001,1082.0776,453.0974050000001,1037.6975499999999,549.9749750000001,1037.4938,552.7359800000002,938.1949500000001,502.85714000000013,838.5754999999999,479.1542000000001,1045.4285,549.9557500000001,953.721,505.3542200000001,859.61613,481.9052850000001,1192.0923,578.7729300000001,1199.8862,573.4844,1173.886,594.561725,0.0,1163.2994,833.383065,460.8896000000001,419.26175,809.4453500000002,849.06578,500.2284500000001,825.5104,434.8000100000001,814.87593,450.4714150000001,825.504415,489.68401000000006
744,1189.6852,581.3917000000001,1142.1998,591.9299500000001,1142.2598,586.5583000000001,1105.6663,523.6403000000001,1069.0608,455.7860300000001,1137.1843,597.12624,1105.5018,549.8146600000001,1074.162,471.4714600000001,1037.6671,560.4260000000002,1037.5054,560.6318600000001,938.2604,513.4923300000002,843.76483,487.1087000000001,1047.9506,560.4023000000001,953.7088,513.1046400000001,859.5981,487.2303700000001,1194.5763,591.9783600000001,1199.8773,586.6907000000001,1173.878,607.6622500000001,0.0,1163.2994,833.48303,471.3111000000001,0.0,1163.2994,849.1163,507.9678000000001,828.1949,445.3409600000001,817.475,460.99890000000005,828.18243,497.58486000000005
745,1192.12525,591.9026200000001,1139.7282,602.3655900000001,1142.2446,597.0356500000001,1103.0959,539.4510500000001,1063.81545,479.2426950000001,1137.07895,610.1448700000001,1100.27765,565.6102800000001,1069.05925,492.4826600000001,1040.2352,573.4743000000001,1037.6163000000001,573.67343,940.819315,521.2460150000002,846.36923,492.3086000000001,1048.0169999999998,570.958975,956.3809200000001,521.0026200000001,862.2456500000001,492.4716100000001,1194.6801,602.4808800000001,1199.8712,594.6573000000001,1178.9908,620.7550250000002,0.0,1163.2994,841.2187650000001,476.5236350000001,427.151915,822.57662,851.64723,510.6243500000001,830.81867,450.4898300000001,817.6338000000001,463.62858000000006,830.774015,500.27233000000007
746,1194.5653,602.4135400000001,1137.2566,612.8012300000001,1142.2294,607.5130000000001,1100.5255,555.2618000000001,1058.5701,502.69936000000007,1136.9736,623.1635000000001,1095.0535,581.4059000000001,1063.9565,513.4938600000002,1042.8033,586.5226000000001,1037.7272,586.7150000000001,943.37823,528.9997000000001,848.97363,497.50850000000014,1048.0834,581.51565,959.05304,528.9006,864.8932,497.7128500000001,1194.7839,612.9834000000001,1199.8651,602.6239,1184.1036,633.8478000000001,0.0,1163.2994,848.9545,481.73617000000013,854.30383,481.8538400000001,854.17816,513.2809000000001,833.44244,455.6387000000001,817.7926,466.25826000000006,833.3656,502.9598000000001
747,1192.1186,615.4576200000001,1137.1797,625.9573650000002,1139.60975,623.2069200000001,1097.84035,570.9977000000001,1055.9459,523.7459000000001,1134.4901,633.6349850000001,1092.5225500000001,591.81635,1063.7463,534.2636800000001,1042.8355999999999,597.0434500000001,1040.2313,599.7265300000001,945.91934,539.4367800000001,848.916535,505.3175000000001,1050.6123,592.0178450000001,959.05609,536.8275500000001,862.1635200000001,505.5056750000001,1194.73205,625.9703800000001,1194.7672,620.7625,1181.62255,641.7735000000001,0.0,1163.2994,846.3739800000001,486.99785500000013,851.6520149999999,487.0567550000001,849.00778,518.5440500000001,836.02435,463.5506850000001,820.34745,474.12545000000006,833.2869499999999,510.7334500000001
748,1189.6719,628.5017000000001,1137.1028,639.1135000000002,1136.9901,638.9008400000001,1095.1552,586.7336000000001,1053.3217,544.79244,1132.0066,644.1064700000001,1089.9916,602.2268000000001,1063.5361,555.0335000000001,1042.8679,607.5643000000001,1042.7354,612.7380600000001,948.46045,549.8738600000001,848.85944,513.1265000000001,1053.1412,602.5200400000001,959.05914,544.7545000000001,859.43384,513.2985000000001,1194.6802,638.9573600000001,1189.6693,638.9011000000002,1179.1415,649.6992000000001,0.0,1163.2994,843.79346,492.25954000000013,849.0002,492.25967000000014,843.8374,523.8072000000001,838.60626,471.4626700000001,822.9023,481.99264000000005,833.2083,518.5071000000002
749,1189.6582,636.4023000000002,1134.5511499999998,647.0131800000001,1137.0961,644.1588950000001,1090.0172,602.3471250000001,1045.4580999999998,557.812095,1129.33195,657.1928500000001,1079.5835000000002,615.3377500000001,1063.5653499999999,570.7749500000001,1035.0537,615.4244000000001,1037.5162,615.4576800000001,948.564625,552.6223800000001,854.08725,518.4073500000001,1040.1368,615.5774200000001,959.09552,549.9909700000001,862.1239,515.9845,1194.7051999999999,646.9122800000001,1192.25085,641.6932500000001,1181.5951,662.6949350000002,0.0,1163.2994,846.4386,494.9224450000001,851.5507299999999,494.92486000000014,849.0453150000001,526.4823150000001,841.202455,476.7162850000001,828.09907,489.7458450000001,838.49875,523.8270150000001
750,1189.6445,644.3029000000001,1131.9995,654.9128600000001,1137.2021,649.4169500000002,1084.8792,617.9606500000001,1037.5945,570.83175,1126.6573,670.2792300000001,1069.1754,628.4487000000001,1063.5946,586.5164000000001,1027.2395,623.2845000000001,1032.297,618.1773000000001,948.6688,555.3709000000001,859.31506,523.6882,1027.1324,628.6348000000002,959.1319,555.2274400000001,864.81396,518.6705000000001,1194.7302,654.8672000000001,1194.8324,644.4854000000001,1184.0487,675.6906700000002,0.0,1163.2994,849.08374,497.58535000000006,854.10126,497.59005000000013,854.25323,529.1574300000001,843.79865,481.96990000000005,833.29584,497.4990500000001,843.7892,529.1469300000001
751,1192.12595,654.67496,1134.4733,665.2463450000001,1131.95935,659.8756900000001,1079.6046000000001,623.2647250000001,1034.9513499999998,581.312275,1131.8650499999999,675.5364650000001,1082.0916000000002,633.6702000000001,1055.84505,586.5862750000001,1027.26885,631.0598500000001,1027.1713,628.6273250000002,953.90735,557.8692000000001,859.4134300000001,523.7934200000001,1032.4049,631.1779000000001,959.10155,557.7800700000001,864.77545,521.2447500000001,1194.7056,665.2405250000002,1194.6873,657.47855,1178.97635,681.0135000000001,0.0,1163.2994,851.6842200000001,500.1875750000001,856.75968,497.6361900000001,854.246965,534.2689400000002,848.9930449999999,484.4934750000001,838.5065,497.5425050000001,846.31205,531.6803150000001
752,1194.6074,665.0470200000001,1136.9471,675.5798300000001,1126.7166,670.3344300000001,1074.33,628.5688000000001,1032.3082,591.7928,1137.0728,680.7937000000002,1095.0078,638.8917000000001,1048.0955,586.6561500000001,1027.2982,638.8352000000001,1022.0456,639.0773500000001,959.1459,560.3675000000001,859.5118,523.8986400000001,1037.6774,633.7210000000001,959.0712,560.3327000000002,864.73694,523.8190000000001,1194.681,675.6138500000002,1194.5422,670.4717,1173.904,686.3363300000001,0.0,1163.2994,854.2847,502.7898000000001,859.4181,497.6823300000001,854.2407,539.3804500000001,854.18744,487.01705000000015,843.71716,497.5859600000001,848.8349,534.2137000000001
753,1189.44955,670.2850700000001,1136.97115,680.8358250000001,1131.878,675.7331650000001,1079.4828499999999,641.6217200000001,1029.78495,599.7358000000002,1134.4866,686.0317000000001,1087.21655,644.1794000000001,1042.82285,594.5562050000001,1027.2585,644.1888500000001,1024.67605,644.2773950000001,961.747265,563.1147000000001,862.08215,523.9085900000001,1032.44285,644.2498500000002,961.6086,565.5968500000001,867.409945,523.8914000000001,1192.0379,678.3323400000002,1191.8998000000001,675.6466300000001,1176.3834000000002,691.4993150000001,0.0,1163.2994,856.9306200000001,505.3775000000001,859.56287,500.2813900000001,856.89577,536.862325,856.793855,487.03450500000014,846.34256,497.5823600000001,849.0117,534.2005000000001
754,1184.2917,675.5231200000001,1136.9952,686.0918200000001,1137.0394,681.1319000000001,1084.6357,654.6746400000002,1027.2617,607.6788000000001,1131.9004,691.2697000000001,1079.4253,649.4671000000001,1037.5502,602.4562600000002,1027.2188,649.5425000000001,1027.3065,649.4774400000001,964.34863,565.8619000000001,864.6525,523.9185400000001,1027.2083,654.7787000000001,964.146,570.8610000000001,870.08295,523.9638000000001,1189.3948,681.0508300000001,1189.2574,680.8215600000001,1178.8628,696.6623000000002,0.0,1163.2994,859.57654,507.9652000000001,859.70764,502.8804500000001,859.55084,534.3442000000001,859.40027,487.0519600000001,848.96796,497.5787600000001,849.1885,534.1873
755,1184.29995,678.2391700000001,1134.48785,688.6968900000002,1134.445,683.64723,1076.9197,657.2456100000002,1024.54045,615.4108850000001,1131.9482,693.9734850000001,1076.90585,654.7339750000001,1034.98675,610.2400800000001,1027.1013,654.7002300000001,1027.13025,652.1025450000001,964.377915,568.3849000000001,867.27022,523.7983700000001,1027.12445,659.9973150000001,966.826785,570.9000250000001,875.275625,523.8703700000001,1189.3522,686.1781500000002,1189.44625,683.4970800000001,1176.3018000000002,704.4069800000002,0.0,1163.2994,864.72119,505.3929800000001,864.8869,502.7830750000001,864.750245,531.702935,862.103305,484.4671300000001,851.655215,494.93943000000013,851.8127,531.5468150000002
756,1184.3082,680.95522,1131.9805,691.3019600000001,1131.8506,686.1625600000001,1069.2037,659.8165800000002,1021.8192,623.1429700000001,1131.996,696.6772700000001,1074.3864,660.0008500000001,1032.4233,618.0239000000001,1026.9838,659.85796,1026.954,654.72765,964.4072,570.9079000000002,869.88794,523.6782000000001,1027.0406,665.2159300000001,969.50757,570.9390500000001,880.4683,523.7769400000001,1189.3096,691.3054700000001,1189.6351,686.1726000000001,1173.7408,712.1516600000001,0.0,1163.2994,869.86584,502.82076000000006,870.06616,502.6857000000001,869.94965,529.06167,864.80634,481.8823000000001,854.34247,492.30010000000016,854.4369,528.9063300000001
757,1184.3406,683.4935950000001,1131.87055,693.9274650000002,1129.1774,688.7121050000001,1063.93395,662.5238400000001,1011.40362,625.8766850000002,1134.4969,699.3408750000001,1082.1073000000001,665.2429250000001,1034.98205,628.5825200000002,1024.426625,657.3008500000001,1024.3604,652.1718500000001,964.37465,568.3049500000002,875.1900049999999,521.19815,1024.53795,662.6296300000001,969.4663350000001,568.3178250000001,885.6342,523.7372950000001,1189.31365,693.940405,1192.1318999999999,686.2176600000001,1171.14965,714.7653100000001,0.0,1163.2994,872.60882,500.2221600000001,875.3281549999999,500.0801500000001,872.6520399999999,529.0437850000001,870.08987,481.8686200000001,859.572665,492.26895000000013,859.5833,526.3785900000001
