frame,joint_0_x,joint_0_y,joint_1_x,joint_1_y,joint_2_x,joint_2_y,joint_3_x,joint_3_y,joint_4_x,joint_4_y,joint_5_x,joint_5_y,joint_6_x,joint_6_y,joint_7_x,joint_7_y,joint_8_x,joint_8_y,joint_9_x,joint_9_y,joint_10_x,joint_10_y,joint_11_x,joint_11_y,joint_12_x,joint_12_y,joint_13_x,joint_13_y,joint_14_x,joint_14_y,joint_15_x,joint_15_y,joint_16_x,joint_16_y,joint_17_x,joint_17_y,joint_18_x,joint_18_y,joint_19_x,joint_19_y,joint_20_x,joint_20_y,joint_21_x,joint_21_y,joint_22_x,joint_22_y,joint_23_x,joint_23_y,joint_24_x,joint_24_y
417,-0.33007732,1.6104738,-0.31608778,1.4751518,-0.40187812,1.3933382,-0.40886897,1.1370411,-0.4859814,0.9210343,-0.20482397,1.4107623,-0.13783479,1.1502383,-0.14069857,0.9325133,-0.33053008,0.9753735,-0.37453195,0.87393546,-0.39736906,0.50517,-0.37169486,0.1306858,-0.27076593,0.87699795,-0.23124732,0.5022468,-0.182886,0.12089181,-0.4092604,1.6608226,-0.3692968,1.668478,,,,,-0.25904328,0.07502544,,,,,-0.46019393,0.084472716,,,,
417,1.9935465,1.596626,1.9402024,1.4706776,1.9854898,1.4000713,1.9580294,1.1518204,2.0395215,0.9483575,1.8634349,1.4034245,1.8694553,1.1414624,1.9834996,1.0028243,1.9272894,0.978592,1.9777994,0.88990366,2.1665127,0.58260334,1.9365879,0.3533147,1.8837116,0.86969286,1.9134613,0.49367774,1.8789964,0.118459046,2.086543,1.6110164,2.0661585,1.645561,,,,,1.9534435,0.048052847,,,,,2.00421,0.25900912,,,,
417,-0.014148526,1.5805042,0.018383563,1.4516728,0.16648474,1.3578892,0.19633903,1.1003268,0.21670079,0.89280397,-0.15150657,1.3878962,-0.2050268,1.1246263,-0.24666865,0.92053926,-0.025672032,0.9633753,0.054970186,0.86172897,0.07853396,0.4937025,0.034134645,0.12557793,-0.09969732,0.86376715,-0.15836503,0.4913572,-0.17528524,0.119987786,-0.0090622455,1.6291072,-0.070480034,1.6134464,,,,,-0.19744147,0.07121539,,,,,0.05620377,0.076010644,,,,
417,0.5489108,1.5919715,0.55200475,1.4479116,0.74564,1.3383564,0.7492902,1.0717785,0.7952948,0.84200335,0.31892425,1.3594513,0.31860518,1.1025622,0.26284575,0.8780021,0.5294936,0.94136465,0.59001786,0.8306028,0.6582351,0.47300977,0.643946,0.057538867,0.47054407,0.8424916,0.3912278,0.4677245,0.44710726,0.06619054,0.5714678,1.6193107,0.5038964,1.6207646,,,,,0.36469555,0.020368636,,,,,0.70942307,0.0073397756,,,,
418,-0.33030242,1.610529,-0.31652784,1.4751678,-0.40230858,1.3933437,-0.408925,1.1370733,-0.48620814,0.92112416,-0.20516524,1.4108487,-0.1382119,1.1503112,-0.14113319,0.9325616,-0.33056733,0.9753677,-0.37448734,0.87392676,-0.3974953,0.5051663,-0.37168008,0.13070315,-0.27075085,0.8770132,-0.2312237,0.5022625,-0.18290776,0.120903134,-0.40944764,1.6609206,-0.3694631,1.6685183,,,,,-0.25901794,0.075068295,,,,,-0.46017188,0.08445805,,,,
418,2.0047693,1.6052083,1.9493544,1.4801774,1.9935012,1.4093401,1.9675599,1.1607467,2.049947,0.9570201,1.8731161,1.415002,1.8806264,1.1537681,1.9986342,1.0198417,1.935881,0.9881079,1.988204,0.90055907,2.1790528,0.59574836,1.957469,0.3560108,1.8927557,0.878481,1.914453,0.5019161,1.8833983,0.12536848,2.0980105,1.6172147,2.0788553,1.6523485,,,,,1.9553596,0.050434947,,,,,2.0293677,0.26513773,,,,
418,-0.012712311,1.5806141,0.019352667,1.4515569,0.16748233,1.3577042,0.19776759,1.1001978,0.21802787,0.8928851,-0.15050459,1.3876612,-0.20374398,1.124344,-0.24480632,0.92004716,-0.023835974,0.96312076,0.056984723,0.8616098,0.07967963,0.49356318,0.034199554,0.12558103,-0.097674906,0.86338174,-0.15761466,0.49114653,-0.17520751,0.12007189,-0.0071241464,1.628998,-0.06866428,1.6137247,,,,,-0.19750799,0.071293056,,,,,0.056267813,0.07595897,,,,
418,0.5489296,1.5919104,0.551972,1.4478121,0.7456542,1.3383498,0.74936,1.0717871,0.7952882,0.84201026,0.31892824,1.3593045,0.31846857,1.1024554,0.26280656,0.8778361,0.5295445,0.94123584,0.5900116,0.8304431,0.65806115,0.47284144,0.64421535,0.057397068,0.470545,0.8423954,0.39118952,0.46763486,0.4469753,0.06610292,0.57139266,1.619167,0.50383025,1.6207285,,,,,0.36463347,0.020429373,,,,,0.70942014,0.007201493,,,,
419,-0.330666,1.6105245,-0.31684124,1.4751642,-0.40251112,1.3933735,-0.40910387,1.1370877,-0.48661137,0.92123514,-0.20543067,1.4108264,-0.13868605,1.1502259,-0.14134043,0.93247485,-0.33076113,0.97531915,-0.37469086,0.873855,-0.3975116,0.5050975,-0.37156084,0.13065141,-0.27091792,0.8769841,-0.2311753,0.5022464,-0.18295796,0.12087929,-0.40981767,1.6609011,-0.36984298,1.6684697,,,,,-0.2590946,0.07509041,,,,,-0.46014076,0.084506035,,,,
419,2.0158803,1.6129572,1.9581852,1.4889541,2.0016396,1.4180256,1.977099,1.1691257,2.0603158,0.9652288,1.8828928,1.4261785,1.8914618,1.1656214,2.0130155,1.0362852,1.9444054,0.99690294,1.9984071,0.9104642,2.1910644,0.6080067,1.9778892,0.35857093,1.901442,0.88662946,1.9169053,0.5098506,1.8874737,0.13248962,2.109322,1.6231333,2.090972,1.6584115,,,,,1.957162,0.053650975,,,,,2.0533173,0.27087718,,,,
419,-0.011536928,1.5806334,0.020276945,1.4514371,0.1684798,1.3576238,0.19902404,1.1001624,0.21944918,0.89286035,-0.1495208,1.3874075,-0.20220308,1.1239648,-0.24330576,0.9195318,-0.022268048,0.96284986,0.058727022,0.86147463,0.08087596,0.49336785,0.034321114,0.12556398,-0.09592451,0.8629888,-0.15708663,0.49090746,-0.17492546,0.12023777,-0.0055090412,1.6286969,-0.06716795,1.6138856,,,,,-0.197346,0.07138884,,,,,0.05646104,0.07602203,,,,
419,0.5489489,1.5919554,0.55195963,1.4478514,0.74564785,1.3383224,0.7494064,1.0717623,0.7951435,0.84190917,0.31892657,1.3591148,0.31837067,1.1023505,0.2627208,0.8776727,0.5295195,0.9413205,0.59002346,0.8305376,0.65811884,0.4729606,0.64408803,0.057451665,0.47056207,0.8424518,0.39107177,0.46772546,0.44690263,0.066220164,0.5714056,1.619137,0.5038448,1.6207311,,,,,0.36470354,0.020487309,,,,,0.7093435,0.0072381496,,,,
420,-0.33098692,1.6104667,-0.31702778,1.4751251,-0.4026497,1.3933583,-0.4092666,1.1370652,-0.48683947,0.9212439,-0.20564397,1.4108845,-0.13933888,1.1501565,-0.14137739,0.93237054,-0.33096778,0.97527385,-0.3749763,0.87376684,-0.39744955,0.50506127,-0.37157083,0.13060933,-0.2710944,0.87696415,-0.23114567,0.5022272,-0.18303967,0.12084907,-0.41020542,1.6607618,-0.3702951,1.6683615,,,,,-0.25914183,0.075074196,,,,,-0.46018103,0.08448702,,,,
420,2.0267844,1.6202508,1.9670075,1.4972248,2.0101576,1.4260106,1.9873198,1.1768092,2.0702295,0.9722167,1.8923903,1.4370176,1.9027493,1.1773465,2.0275617,1.0522155,1.9522953,1.0050648,2.0077794,0.91966945,2.2026772,0.61982656,1.9980687,0.36111188,1.9091042,0.8942578,1.9202312,0.51746523,1.8924916,0.13924742,2.1203842,1.6286564,2.1027958,1.6641582,,,,,1.9603505,0.05688709,,,,,2.076191,0.2762031,,,,
420,-0.010325178,1.5806799,0.021064864,1.4513273,0.16932397,1.3574601,0.20007427,1.1000298,0.22075255,0.8927487,-0.14874272,1.3871202,-0.20109834,1.1236213,-0.24157636,0.91887426,-0.020771991,0.9625947,0.060402885,0.8613602,0.082117364,0.49318475,0.03459464,0.12558216,-0.094239324,0.86260694,-0.1566085,0.49068713,-0.17466567,0.12042099,-0.0039698537,1.6286252,-0.06571988,1.6141772,,,,,-0.19707593,0.07144725,,,,,0.056575447,0.07597804,,,,
420,0.54897016,1.5919089,0.55190486,1.4478047,0.74560314,1.3383863,0.74928427,1.0718207,0.7949177,0.8419405,0.318868,1.3591859,0.3183663,1.1023993,0.26269966,0.8777494,0.52957094,0.9412769,0.5900988,0.83050835,0.6581198,0.47289473,0.644173,0.057453096,0.47063398,0.842397,0.3910574,0.467681,0.44702327,0.06618458,0.5714172,1.6190486,0.5038567,1.620641,,,,,0.3646629,0.020495296,,,,,0.7093369,0.0072440505,,,,
421,-0.3314055,1.6103722,-0.31723613,1.4750717,-0.40282974,1.393399,-0.4096714,1.1371157,-0.48711902,0.9212609,-0.2058806,1.4108958,-0.14045477,1.1499224,-0.14147979,0.9320904,-0.33127588,0.97520214,-0.37545598,0.8736765,-0.39750865,0.5050344,-0.3714406,0.13060033,-0.27141172,0.87688303,-0.23115125,0.5021589,-0.18312696,0.12077218,-0.4106343,1.6606718,-0.37077373,1.6682603,,,,,-0.25922433,0.074721456,,,,,-0.46003944,0.08446175,,,,
421,2.0375798,1.6266685,1.9760458,1.504533,2.0190892,1.4332972,1.9973267,1.1839491,2.0807164,0.9790386,1.9017819,1.4473348,1.9142604,1.1887192,2.0418506,1.0674248,1.960383,1.0124624,2.0174236,0.9279952,2.2140846,0.63027465,2.0178914,0.36343503,1.9171749,0.90116537,1.9244777,0.52449715,1.897538,0.14569211,2.1312602,1.633517,2.114415,1.6694078,,,,,1.9633437,0.06014961,,,,,2.097652,0.28066176,,,,
421,-0.008972338,1.580747,0.021711107,1.4512147,0.16998775,1.3572261,0.20099364,1.0998305,0.22168998,0.8925935,-0.14810519,1.3869683,-0.20034836,1.1234733,-0.23983411,0.9184581,-0.019032648,0.9623355,0.062393684,0.86129946,0.083160326,0.49306652,0.034676533,0.12564218,-0.09223819,0.8621654,-0.1561076,0.4904723,-0.17462043,0.12062198,-0.0021175183,1.6287594,-0.063990235,1.6147246,,,,,-0.19694048,0.07141,,,,,0.056519177,0.07601631,,,,
421,0.54872274,1.5919485,0.5519199,1.447922,0.7456038,1.3385136,0.7490895,1.0719606,0.7948588,0.84210277,0.3188657,1.359416,0.31845695,1.102536,0.2626263,0.87795085,0.5295838,0.94144195,0.5901847,0.8307064,0.65822375,0.47308436,0.64402133,0.05758649,0.47071883,0.84251803,0.39123797,0.46777147,0.44716462,0.066232145,0.5712947,1.6191782,0.5037241,1.6206741,,,,,0.36471537,0.020503283,,,,,0.70952666,0.0073937178,,,,
422,-0.33170208,1.6103275,-0.31742367,1.475049,-0.40302986,1.3934278,-0.4098289,1.1371429,-0.4875467,0.92139137,-0.20599505,1.4110293,-0.14159079,1.149783,-0.14144161,0.9319079,-0.33147696,0.9751325,-0.37586957,0.87365115,-0.39776772,0.5050652,-0.37148955,0.13065279,-0.2716449,0.8767518,-0.23129839,0.5020255,-0.18335696,0.12063402,-0.410835,1.660785,-0.3709997,1.6682477,,,,,-0.25945675,0.07408291,,,,,-0.46003655,0.08448726,,,,
422,2.0484254,1.6324003,1.9852607,1.5110785,2.0282834,1.4396999,2.0070918,1.1904377,2.0914807,0.9851552,1.9114304,1.4565971,1.9252797,1.1990125,2.056043,1.082048,1.9686725,1.0191813,2.027425,0.935643,2.2249174,0.6392712,2.0369709,0.36510777,1.925268,0.90742785,1.929791,0.53095245,1.9023991,0.15199172,2.142168,1.6378446,2.1260054,1.6737803,,,,,1.9654064,0.063228905,,,,,2.1176977,0.2840618,,,,
422,-0.007585209,1.5807294,0.022364078,1.4510156,0.17066498,1.3569211,0.20179938,1.0995688,0.22272265,0.89237905,-0.14737208,1.3869374,-0.19921409,1.1233855,-0.23811534,0.9183179,-0.017361876,0.9619897,0.064325385,0.86115885,0.08436902,0.4929716,0.03478715,0.12570167,-0.090285495,0.861623,-0.15547997,0.49013656,-0.17464365,0.12076533,-0.00012217648,1.628741,-0.062134802,1.6151757,,,,,-0.19697501,0.07138407,,,,,0.05674701,0.076199114,,,,
422,0.54836833,1.591893,0.5519394,1.4479272,0.7456727,1.3385735,0.7488911,1.0720315,0.7947443,0.8421803,0.31892434,1.3594887,0.3184681,1.1025747,0.2626456,0.87804925,0.52951705,0.941381,0.59002703,0.8306038,0.6580926,0.47296205,0.64412713,0.057510138,0.47056875,0.8425193,0.39119726,0.46773276,0.44714886,0.0661816,0.5710404,1.6191623,0.50346154,1.620574,,,,,0.36470032,0.020525753,,,,,0.7096147,0.0073658824,,,,
423,-0.33206064,1.6103803,-0.31777036,1.4751031,-0.40339452,1.3935179,-0.41017944,1.1372484,-0.48799375,0.92151576,-0.2060806,1.4111321,-0.14211088,1.1497711,-0.14140286,0.9318936,-0.33162555,0.9751294,-0.3761326,0.8736871,-0.39800417,0.5051439,-0.37159488,0.13074464,-0.27177,0.87671214,-0.23136932,0.50198686,-0.18363728,0.120589435,-0.41115865,1.660874,-0.3712907,1.6682973,,,,,-0.25981978,0.07376826,,,,,-0.46014062,0.084523976,,,,
423,2.0590236,1.6374776,1.9945129,1.5168582,2.037641,1.4454335,2.0165708,1.1962605,2.1022553,0.9908644,1.9208825,1.4648415,1.9361587,1.2082379,2.0701725,1.0957596,1.9770383,1.0252616,2.0374708,0.942473,2.2353942,0.64733946,2.0559382,0.3663069,1.9331447,0.9131853,1.9360579,0.53688806,1.9076022,0.15808618,2.1527588,1.6416199,2.1374056,1.67748,,,,,1.9673381,0.06642294,,,,,2.1372116,0.28679937,,,,
423,-0.0061580315,1.5807422,0.023084959,1.4508004,0.17143466,1.3566622,0.2028276,1.0993663,0.22400877,0.8923185,-0.14655307,1.3868467,-0.19803381,1.1232558,-0.2363224,0.91807723,-0.015875768,0.9616627,0.06601109,0.8609911,0.08579884,0.49288386,0.035006978,0.12574995,-0.088579535,0.8611468,-0.1547734,0.48981753,-0.17459033,0.120924294,0.0017927606,1.6286569,-0.060331702,1.6155064,,,,,-0.19699885,0.07147205,,,,,0.056904264,0.07626283,,,,
423,0.5483834,1.5919015,0.5519786,1.4479303,0.74565375,1.338526,0.74882346,1.0719819,0.79471135,0.84210116,0.3189093,1.3594826,0.31834143,1.1025722,0.26268852,0.87805945,0.52945024,0.9414341,0.58996403,0.8306563,0.6580522,0.4730182,0.643993,0.057510078,0.4704972,0.8425535,0.39121446,0.4677299,0.44718462,0.06619769,0.57095987,1.6191964,0.5033845,1.6205783,,,,,0.36468273,0.02039653,,,,,0.70957756,0.007468343,,,,
424,-0.33230874,1.6103723,-0.31805372,1.4751112,-0.40365928,1.3934627,-0.41047594,1.1371824,-0.48829862,0.921442,-0.20616224,1.4110849,-0.1422702,1.1497061,-0.1415367,0.9318576,-0.33185422,0.975141,-0.37644237,0.8737216,-0.39809662,0.5051907,-0.37167048,0.13080019,-0.271994,0.876699,-0.2314482,0.5019839,-0.1835575,0.12063128,-0.4114955,1.6607211,-0.37165162,1.6681745,,,,,-0.25974256,0.07391107,,,,,-0.4602268,0.08452201,,,,
424,2.0696929,1.6418768,2.0037353,1.5220805,2.047201,1.450256,2.0259743,1.2012997,2.1131601,0.995916,1.9300531,1.4722593,1.946851,1.216667,2.084187,1.1085782,1.9856312,1.0307281,2.0475788,0.94856673,2.2454753,0.6545286,2.0745866,0.36692727,1.941085,0.91842675,1.9426062,0.54227096,1.9131569,0.16379428,2.1634064,1.645003,2.1486468,1.681068,,,,,1.9700758,0.06994885,,,,,2.1561809,0.28893358,,,,
424,-0.004799667,1.5807068,0.023850285,1.4505668,0.17226544,1.3564805,0.20384714,1.0992086,0.22507891,0.8923359,-0.14573213,1.3865788,-0.19701695,1.1230094,-0.23459086,0.9177049,-0.014305437,0.96132284,0.06774132,0.8607812,0.087038256,0.49263674,0.03497905,0.12569511,-0.08684023,0.8606957,-0.15407178,0.48953727,-0.17454708,0.121148705,0.0035035312,1.628624,-0.05871006,1.6158627,,,,,-0.19687927,0.07157606,,,,,0.056704633,0.07611722,,,,
424,0.5484787,1.5918131,0.55200374,1.44784,0.74565566,1.3384211,0.7489161,1.0718702,0.79482174,0.84198666,0.3189155,1.3594713,0.31835747,1.1025541,0.2627339,0.87808174,0.52945036,0.9413176,0.58987725,0.8304974,0.6578646,0.47283867,0.64406186,0.057376325,0.47041923,0.842493,0.39121923,0.46765882,0.4471777,0.06611282,0.57106435,1.6191559,0.5034888,1.6205437,,,,,0.36475134,0.020386279,,,,,0.70949775,0.0073654056,,,,
425,-0.33227658,1.6104478,-0.31816453,1.4751645,-0.40383494,1.3934394,-0.41075498,1.1371577,-0.488432,0.92134374,-0.20616126,1.4110241,-0.14237939,1.1496174,-0.14179887,0.93178046,-0.331932,0.97518116,-0.3765021,0.87377477,-0.39812067,0.5052369,-0.3717784,0.13085163,-0.27200374,0.8767442,-0.23154828,0.50201964,-0.18323873,0.120726645,-0.4115994,1.6605655,-0.37180442,1.6680162,,,,,-0.25932467,0.07444227,,,,,-0.46024847,0.084512234,,,,
425,2.0805426,1.6454337,2.0128422,1.5266494,2.0566258,1.4541383,2.0350854,1.2054332,2.1240072,1.0001715,1.9390165,1.4787183,1.9578472,1.2241933,2.0977883,1.1203045,1.9940654,1.0354533,2.0574136,0.9538602,2.2548156,0.66066337,2.0926516,0.36686313,1.9487691,0.92298895,1.9493587,0.54695475,1.9192986,0.16891283,2.1742277,1.6478553,2.1598752,1.6842389,,,,,1.9746975,0.07399851,,,,,2.1741312,0.29035014,,,,
425,-0.0034924764,1.5806112,0.024605427,1.4503114,0.17311788,1.3562608,0.20462109,1.0989814,0.22607973,0.8922031,-0.14493491,1.3862644,-0.19579488,1.1226645,-0.23320538,0.91731375,-0.012746705,0.96091497,0.06950322,0.8605393,0.088132545,0.49230373,0.03487597,0.12561107,-0.08507103,0.8601447,-0.15347518,0.4891935,-0.17451343,0.121312976,0.0052847695,1.6286452,-0.05703456,1.6162841,,,,,-0.19664384,0.07158524,,,,,0.05645399,0.07599056,,,,
425,0.54859984,1.5918646,0.55204135,1.4478836,0.74567926,1.3383572,0.74913347,1.0717801,0.79495084,0.8419023,0.31895337,1.3594692,0.3184451,1.1025468,0.26260063,0.87812555,0.52940243,0.9414038,0.5898155,0.8305699,0.65781593,0.47293794,0.6442448,0.057399213,0.4703651,0.8425823,0.39124858,0.46773693,0.4471374,0.06617594,0.5711586,1.6191556,0.5035845,1.6205499,,,,,0.36473984,0.020392358,,,,,0.7096597,0.007379234,,,,
426,-0.33231893,1.6104901,-0.3182538,1.4751849,-0.4041341,1.3934215,-0.41067472,1.1371558,-0.4884849,0.9213773,-0.20624374,1.4108891,-0.14231934,1.1495186,-0.14204195,0.9316766,-0.33196935,0.97522414,-0.37648374,0.8738059,-0.39812794,0.50525117,-0.37175384,0.13088083,-0.2719699,0.8768144,-0.23166463,0.50207806,-0.18299057,0.12082946,-0.41178453,1.6603813,-0.37208578,1.6678038,,,,,-0.25904316,0.074875414,,,,,-0.4602083,0.08450228,,,,
426,2.0912173,1.6483724,2.0220473,1.5304625,2.065984,1.4569997,2.044307,1.2084194,2.1350777,1.0036061,1.9478664,1.4839689,1.9687667,1.2307057,2.110717,1.131,2.0026743,1.0393746,2.0669878,0.9580763,2.2636013,0.6655307,2.1102295,0.36611533,1.9565172,0.92690295,1.9558946,0.5510401,1.9260302,0.17338806,2.1847925,1.6501186,2.171114,1.6865761,,,,,1.9808602,0.078145325,,,,,2.191125,0.29134846,,,,
426,-0.0021138424,1.5805624,0.025295883,1.4500769,0.17383142,1.3559932,0.20553908,1.0987453,0.2271383,0.8919863,-0.14425847,1.3860924,-0.19449148,1.122412,-0.23178259,0.91700584,-0.011266889,0.9605408,0.071242996,0.8603783,0.08930266,0.49209705,0.034867935,0.12559712,-0.083313525,0.8595928,-0.15300016,0.4888823,-0.17454298,0.12145674,0.0072451783,1.6287166,-0.055188645,1.6167257,,,,,-0.19655187,0.0715583,,,,,0.05627849,0.075813234,,,,
426,0.54874414,1.5919001,0.5520851,1.4478791,0.74572855,1.3383456,0.74925137,1.0717555,0.7950242,0.84186995,0.31900328,1.3595475,0.318426,1.1026065,0.26258454,0.878108,0.5294455,0.9413503,0.58982116,0.8304978,0.65785027,0.47285324,0.64445806,0.057379663,0.47038186,0.8425621,0.39125478,0.46770602,0.4471795,0.06614739,0.57120377,1.6191139,0.5036352,1.6205282,,,,,0.3646585,0.0203681,,,,,0.70966256,0.0073295236,,,,
427,-0.33258298,1.610461,-0.3184875,1.4751642,-0.4045998,1.3934351,-0.4107329,1.1371744,-0.4886311,0.9214276,-0.20644093,1.4107648,-0.14232773,1.1494435,-0.14219862,0.9316772,-0.33206713,0.97524023,-0.3765696,0.8738319,-0.39813045,0.5052372,-0.37167525,0.13088095,-0.2720526,0.8768278,-0.23169118,0.5020975,-0.18283144,0.12085819,-0.41197157,1.660434,-0.37223646,1.6677042,,,,,-0.2589291,0.07501131,,,,,-0.46020216,0.08457208,,,,
427,2.1015162,1.6508527,2.0313253,1.5335778,2.0758271,1.4592768,2.0541239,1.2107337,2.1460261,1.0062578,1.9567001,1.4882879,1.9794965,1.2362547,2.124139,1.1410644,2.0112414,1.0425985,2.0765026,0.96147174,2.2719193,0.669271,2.1275418,0.36445796,1.9642609,0.930168,1.9620125,0.5545105,1.9334202,0.17724013,2.194962,1.6517541,2.1820564,1.6883104,,,,,1.9880912,0.08210313,,,,,2.2065296,0.28946382,,,,
427,-0.0007662112,1.5804989,0.025919026,1.4498312,0.17439325,1.3558031,0.20676455,1.0986247,0.22798908,0.8919428,-0.14371437,1.3859622,-0.19346288,1.1222391,-0.22977504,0.91666764,-0.009778552,0.96020526,0.07305422,0.8603095,0.09039792,0.49198252,0.034925878,0.1256401,-0.08147685,0.8590399,-0.15221031,0.4885402,-0.17460667,0.12152463,0.009167397,1.628691,-0.053381458,1.6171367,,,,,-0.19657919,0.07150507,,,,,0.05621995,0.07572955,,,,
427,0.54884666,1.5920448,0.5521282,1.448019,0.74573874,1.3383477,0.74931306,1.0717806,0.79499614,0.8418743,0.31902602,1.3595216,0.31838587,1.1026051,0.26263565,0.87806284,0.5294812,0.9415286,0.59003174,0.83076656,0.6583847,0.47317234,0.6441172,0.0576517,0.47057924,0.8426446,0.39138073,0.46780738,0.44733685,0.066238225,0.5713029,1.6192694,0.5037341,1.620674,,,,,0.36467916,0.020344913,,,,,0.7096474,0.007561207,,,,
428,-0.33288568,1.6104202,-0.31861606,1.4751834,-0.40481818,1.3934191,-0.41102096,1.1371655,-0.48893738,0.9214214,-0.20655945,1.4107196,-0.14239365,1.1494161,-0.14226721,0.9316982,-0.33205423,0.97524995,-0.37653497,0.87389565,-0.39807272,0.50525737,-0.3715435,0.13091367,-0.27195454,0.87681824,-0.23177734,0.5020771,-0.18280728,0.120854616,-0.4122557,1.6604149,-0.37249854,1.6676806,,,,,-0.2588892,0.07499361,,,,,-0.46013618,0.084677875,,,,
428,2.1115031,1.6528631,2.0407665,1.5359529,2.0862556,1.4609017,2.0642195,1.2127135,2.1558595,1.0075667,1.9651775,1.4918618,1.9895878,1.2409397,2.1376474,1.1500311,2.019737,1.0451356,2.0858161,0.9641543,2.2802227,0.67257607,2.1446586,0.36260068,1.9718716,0.9327867,1.968579,0.5572915,1.9415917,0.18043125,2.2048762,1.6529031,2.1925313,1.6896396,,,,,1.9962782,0.08578521,,,,,2.222549,0.28926086,,,,
428,0.00051944796,1.5803577,0.026426911,1.4494978,0.17485887,1.3555628,0.20782048,1.0984421,0.22846167,0.8918582,-0.14323424,1.3857068,-0.19270033,1.1219934,-0.22723283,0.91626656,-0.008446213,0.9598429,0.074636504,0.8601547,0.09131481,0.49180225,0.034986105,0.12559086,-0.07987277,0.85850954,-0.15146612,0.4881938,-0.17463884,0.12155497,0.010836714,1.6285994,-0.05180158,1.6175183,,,,,-0.19667049,0.07138604,,,,,0.0562996,0.07570344,,,,
428,0.5489056,1.5920086,0.55207014,1.4479939,0.7457014,1.3383596,0.7492745,1.071795,0.79497135,0.8418937,0.3189846,1.3594662,0.31830347,1.1025649,0.2626202,0.87804747,0.5295518,0.9415245,0.5901743,0.83080375,0.65885824,0.4732105,0.6440031,0.057751358,0.47070515,0.842594,0.3912652,0.4678048,0.4472838,0.0662508,0.571468,1.6192957,0.50389284,1.6206677,,,,,0.3647249,0.020321548,,,,,0.7095489,0.007468581,,,,
429,-0.3330335,1.6104317,-0.31870407,1.4752338,-0.4049034,1.3933673,-0.41119272,1.1370753,-0.48923266,0.9213927,-0.20667091,1.4107378,-0.14239791,1.1494669,-0.14230931,0.93177676,-0.33205724,0.97528577,-0.37651342,0.8739844,-0.39817026,0.505334,-0.3716045,0.13100159,-0.27184567,0.87684095,-0.23187715,0.5020863,-0.18283066,0.12087679,-0.41244337,1.6603693,-0.372699,1.6676745,,,,,-0.2589118,0.07496196,,,,,-0.4601599,0.08469063,,,,
429,2.1212618,1.654325,2.0502264,1.5376277,2.0961833,1.4616848,2.0741131,1.2135913,2.166952,1.008888,1.9735765,1.4946697,2.0003924,1.2448702,2.1505344,1.1581244,2.028255,1.0470786,2.0950305,0.96620435,2.2877405,0.6747455,2.1613154,0.35949665,1.9796116,0.93482083,1.9750874,0.5595187,1.950868,0.1828968,2.2146106,1.6535224,2.2026443,1.6904876,,,,,2.0053976,0.08892262,,,,,2.2375507,0.2865832,,,,
429,0.0018481221,1.5802221,0.02682167,1.4490907,0.17523667,1.3550568,0.20843305,1.0979645,0.22903588,0.89148074,-0.14281407,1.3853736,-0.1918921,1.1216412,-0.22522737,0.9158246,-0.007131768,0.95944047,0.07612492,0.8598973,0.092081815,0.49154603,0.035050057,0.12541914,-0.078369066,0.8579862,-0.15102707,0.48790038,-0.17469369,0.12169075,0.012629721,1.6285564,-0.050104927,1.6179456,,,,,-0.1966861,0.07128167,,,,,0.056552347,0.07570124,,,,
429,0.54886174,1.5919099,0.5519668,1.447866,0.74564755,1.3383787,0.74931926,1.0718025,0.7949432,0.84184974,0.31892046,1.3594726,0.3183325,1.102573,0.26270783,0.87804264,0.5295874,0.9413668,0.5901474,0.83062094,0.65880764,0.47299093,0.6441384,0.057604015,0.47066653,0.842463,0.39105013,0.46771333,0.44713542,0.06616801,0.57139397,1.619252,0.5038188,1.6205859,,,,,0.36463907,0.020264864,,,,,0.7095281,0.007299781,,,,
